category,condition,seed,dataset_idx,pixel_corr,ssim,lpips,clip,dino
Scene,no_mask_repeat,12345,850,0.06846720433675454,0.2884641328396288,0.7160958051681519,0.7053678035736084,0.28277289867401123
Scene,no_mask_repeat,12345,855,0.040777108293038204,0.4513165565065866,0.6866933703422546,0.7185680866241455,0.04906050115823746
Scene,no_mask_repeat,12345,872,-0.0133751221276723,0.0952950189353984,0.7112165689468384,0.3050520122051239,0.0194083284586668
Scene,no_mask_repeat,12345,873,0.5467698133563323,0.5532542010932304,0.6098306775093079,0.41501957178115845,0.0923490896821022
Scene,no_mask_repeat,12345,893,0.3438162126308746,0.2836476508846109,0.7856424450874329,0.5362186431884766,0.09187380224466324
Scene,no_mask_repeat,12345,894,0.008972574898510116,0.3275258825022145,0.7523261308670044,0.5518085360527039,0.03667641803622246
Scene,no_mask_repeat,12345,918,-0.0025042512010189423,0.3091287693160665,0.7244552373886108,0.767654538154602,0.29557743668556213
Scene,no_mask_repeat,12345,943,0.07133581837256343,0.538945976358406,0.7619567513465881,0.6011134386062622,0.32888516783714294
Scene,no_mask_repeat,12345,978,0.5511838892246367,0.5697768080954968,0.601841390132904,0.7865351438522339,0.28866317868232727
Scene,no_mask_repeat,12345,999,0.07996375783268637,0.3201064312296886,0.7284443974494934,0.6645751595497131,0.030521146953105927
Scene,Body_unrelated_equal4_zero,23456,14,0.32457424176317135,0.47411191709438705,0.6742289066314697,0.45264625549316406,0.04849744215607643
Scene,Body_unrelated_equal4_zero,23456,15,0.015301069930921231,0.4206025789342672,0.8110587000846863,0.7968467473983765,0.5352787971496582
Scene,Body_unrelated_equal4_zero,23456,36,0.2651316791157544,0.229212428703117,0.6166739463806152,0.6792835593223572,0.005990984849631786
Scene,Body_unrelated_equal4_zero,23456,39,-0.4555335912900656,0.33970892172896094,0.5431666374206543,0.7111649513244629,0.3133845031261444
Scene,Body_unrelated_equal4_zero,23456,126,0.07293306448566104,0.4170726821121669,0.6662137508392334,0.9023427963256836,0.39605122804641724
Scene,Body_unrelated_equal4_zero,23456,132,0.012496004589244322,0.11044133839732886,0.6348420977592468,0.6654680371284485,0.27175265550613403
Scene,Body_unrelated_equal4_zero,23456,167,0.08224013758503673,0.11974714571462775,0.700253963470459,0.6543810963630676,0.25938543677330017
Scene,Body_unrelated_equal4_zero,23456,196,0.04603987324016354,0.3446021387040799,0.768888533115387,0.7435075044631958,0.0855046883225441
Scene,Body_unrelated_equal4_zero,23456,199,0.1662513788848945,0.1754098212083673,0.7209123969078064,0.7623687982559204,0.48471349477767944
Scene,Body_unrelated_equal4_zero,23456,214,0.12429284437523459,0.3765053935855046,0.7068830132484436,0.6203696727752686,0.07846371829509735
Scene,Body_unrelated_equal4_zero,23456,241,0.2150517338613996,0.3328851270021749,0.7359345555305481,0.49381202459335327,0.03971899300813675
Scene,Body_unrelated_equal4_zero,23456,242,0.06329096315826171,0.509836439390136,0.7322014570236206,0.597096860408783,0.06991535425186157
Scene,Body_unrelated_equal4_zero,23456,245,-0.017448534872952302,0.43067577804912494,0.6650262475013733,0.5821347236633301,0.03230726718902588
Scene,Body_unrelated_equal4_zero,23456,249,0.07997669743743695,0.3758339903916865,0.7925354242324829,0.41782957315444946,-0.013802623376250267
Scene,Body_unrelated_equal4_zero,23456,282,0.1948072845633054,0.36588861663700056,0.6221153736114502,0.4398484230041504,0.02254248782992363
Scene,Body_unrelated_equal4_zero,23456,289,-0.07086372788378831,0.3346223829990225,0.7794855833053589,0.6294901967048645,0.03334566950798035
Scene,Body_unrelated_equal4_zero,23456,303,0.06610706915004014,0.49751554013859023,0.7730770707130432,0.7300090789794922,0.051805488765239716
Scene,Body_unrelated_equal4_zero,23456,314,0.11288009824681053,0.19939597541125137,0.8481040000915527,0.6376588344573975,0.10070505738258362
Scene,Body_unrelated_equal4_zero,23456,393,-0.03548393997779713,0.3657292420038006,0.707952082157135,0.7767847776412964,0.215011328458786
Scene,Body_unrelated_equal4_zero,23456,412,0.5386375837225391,0.5397942679876806,0.5449140667915344,0.5586153268814087,0.059791672974824905
Scene,Body_unrelated_equal4_zero,23456,442,0.09302426512840542,0.36692028352298606,0.7213950753211975,0.6919460296630859,-0.05907965824007988
Scene,Body_unrelated_equal4_zero,23456,463,0.2188827968165572,0.09510786230856083,0.7656475305557251,0.5720393657684326,0.114486463367939
Scene,Body_unrelated_equal4_zero,23456,469,-0.3786183190847283,0.21913074830953305,0.7920140027999878,0.4757916331291199,0.025283731520175934
Scene,Body_unrelated_equal4_zero,23456,486,-0.1603654206679963,0.10243493624353488,0.7373888492584229,0.6009142994880676,0.1537894457578659
Scene,Body_unrelated_equal4_zero,23456,491,0.36961660591519613,0.32364100163359416,0.6229438781738281,0.6672667264938354,0.050380777567625046
Scene,Body_unrelated_equal4_zero,23456,518,0.5132998180546456,0.5878966015835507,0.5114759206771851,0.6827949285507202,0.20465870201587677
Scene,Body_unrelated_equal4_zero,23456,523,0.3921378146591388,0.1655660239668166,0.701289713382721,0.5363225936889648,0.12993210554122925
Scene,Body_unrelated_equal4_zero,23456,545,-0.044083423320649066,0.38038636390325004,0.7404489517211914,0.7063254714012146,0.08540906757116318
Scene,Body_unrelated_equal4_zero,23456,551,-0.031893490436256125,0.0771672833774687,0.8120545148849487,0.47976475954055786,0.031006494536995888
Scene,Body_unrelated_equal4_zero,23456,568,0.1277080131602827,0.4470193681485297,0.6798694133758545,0.8072029948234558,0.5641052722930908
Scene,Body_unrelated_equal4_zero,23456,620,-0.29093061581874663,0.22650677008998082,0.7857359647750854,0.5882515907287598,0.30407196283340454
Scene,Body_unrelated_equal4_zero,23456,640,-0.15059656333826568,0.12183473383896669,0.7039541006088257,0.45009636878967285,0.041324928402900696
Scene,Body_unrelated_equal4_zero,23456,648,0.32909847258241137,0.2995487470054025,0.7462771534919739,0.6095150709152222,0.08696397393941879
Scene,Body_unrelated_equal4_zero,23456,671,-0.1637726001632215,0.34500669624737784,0.6077499985694885,0.7783123850822449,0.4070509672164917
Scene,Body_unrelated_equal4_zero,23456,755,0.38941998802337074,0.4162162105595782,0.7326291799545288,0.5788490772247314,0.11266380548477173
Scene,Body_unrelated_equal4_zero,23456,811,0.018114425028028125,0.2557328980709155,0.7540120482444763,0.5574890375137329,0.03530408814549446
Scene,Body_unrelated_equal4_zero,23456,821,0.35631595064286525,0.29406737810925093,0.6641068458557129,0.4315822720527649,0.046339500695466995
Scene,Body_unrelated_equal4_zero,23456,824,-0.1256443509807839,0.09348390593177065,0.7942496538162231,0.45481404662132263,0.038488246500492096
Scene,Body_unrelated_equal4_zero,23456,841,0.09828382172643316,0.24583032918623168,0.8432359099388123,0.40818843245506287,0.0576460100710392
Scene,Body_unrelated_equal4_zero,23456,842,0.12859167303229913,0.2374438428133806,0.7081111669540405,0.7787126302719116,0.10365815460681915
Scene,Body_unrelated_equal4_zero,23456,850,0.07884989423522144,0.37292789925913433,0.7398849725723267,0.694259762763977,0.3153001368045807
Scene,Body_unrelated_equal4_zero,23456,855,0.17366661264090028,0.4824419421849603,0.7236846089363098,0.7086845636367798,0.00801648199558258
Scene,Body_unrelated_equal4_zero,23456,872,-0.12999119864641442,0.07619985909580897,0.7189456224441528,0.3963494300842285,-0.0007920684292912483
Scene,Body_unrelated_equal4_zero,23456,873,0.44703885525032355,0.52466638758184,0.5735757946968079,0.48599973320961,0.05183665081858635
Scene,Body_unrelated_equal4_zero,23456,893,0.3845489195079985,0.29110508133763485,0.688851535320282,0.7087687253952026,0.3153704106807709
Scene,Body_unrelated_equal4_zero,23456,894,-0.0402743477657988,0.23608702426360675,0.732292890548706,0.559937596321106,0.06627877056598663
Scene,Body_unrelated_equal4_zero,23456,918,-0.02885306846619536,0.27057634443058437,0.6738525629043579,0.7312363386154175,0.2611556351184845
Scene,Body_unrelated_equal4_zero,23456,943,0.3441948733450603,0.5707791547203241,0.7190620303153992,0.631813645362854,0.1478491723537445
Scene,Body_unrelated_equal4_zero,23456,978,0.6228792678138564,0.5861941166231773,0.5519890785217285,0.8628555536270142,0.808894157409668
Scene,Body_unrelated_equal4_zero,23456,999,-0.06577505164231524,0.33138283051443745,0.7063866853713989,0.6840705275535583,0.0058465152978897095
Scene,Scene_equal4_zero,23456,14,0.5834299969891933,0.5552299104983802,0.5297592282295227,0.47563380002975464,0.038296133279800415
Scene,Scene_equal4_zero,23456,15,-0.11164537069299249,0.42660599007862365,0.7698708176612854,0.7310837507247925,0.11075913906097412
Scene,Scene_equal4_zero,23456,36,0.2682017733610583,0.22878063846755328,0.6134211421012878,0.6454052925109863,0.015204397961497307
Scene,Scene_equal4_zero,23456,39,-0.47021209108592893,0.3306179222141342,0.4918561279773712,0.6351157426834106,0.2388218343257904
Scene,Scene_equal4_zero,23456,126,0.15027863073507358,0.4272591192472765,0.6500370502471924,0.833156943321228,0.48597705364227295
Scene,Scene_equal4_zero,23456,132,0.005424747776100107,0.11000692475796928,0.6437416672706604,0.6188551187515259,0.31227532029151917
Scene,Scene_equal4_zero,23456,167,0.06012968697913214,0.11605325949786585,0.6992784738540649,0.6183252334594727,0.3048318326473236
Scene,Scene_equal4_zero,23456,196,0.03588540957073519,0.3459206822893347,0.7633914947509766,0.7164760828018188,0.08378097414970398
Scene,Scene_equal4_zero,23456,199,0.1426587208191233,0.1735664028993337,0.7244846820831299,0.7929835319519043,0.43182802200317383
Scene,Scene_equal4_zero,23456,214,0.12079009058505522,0.3773372747173611,0.7070135474205017,0.5528785586357117,0.1250857263803482
Scene,Scene_equal4_zero,23456,241,0.28288853527961755,0.3298775545770042,0.7386952638626099,0.5085148215293884,0.12503181397914886
Scene,Scene_equal4_zero,23456,242,0.02032537021722134,0.4888214079514664,0.769230842590332,0.5339565277099609,0.06676410883665085
Scene,Scene_equal4_zero,23456,245,-0.07244408587673411,0.43667895610075,0.6813950538635254,0.5666015148162842,0.0021599046885967255
Scene,Scene_equal4_zero,23456,249,-0.008755205097079461,0.367920032332945,0.809751033782959,0.4520230293273926,0.01446494273841381
Scene,Scene_equal4_zero,23456,282,0.18602787229419324,0.3665892049891725,0.6183046102523804,0.41495323181152344,0.062967449426651
Scene,Scene_equal4_zero,23456,289,-0.060352597238787074,0.3256881804194165,0.7755001187324524,0.592170238494873,0.0593685545027256
Scene,Scene_equal4_zero,23456,303,0.09646908682246125,0.4905811317512019,0.7459200620651245,0.733920693397522,0.058702502399683
Scene,Scene_equal4_zero,23456,314,0.11321153285754525,0.19838245105948915,0.8329942226409912,0.5962139368057251,0.034132570028305054
Scene,Scene_equal4_zero,23456,393,-0.07944520902893124,0.3533535125160621,0.6971957087516785,0.8031893968582153,0.19178709387779236
Scene,Scene_equal4_zero,23456,412,0.5683467163738987,0.5336087969508524,0.5583971738815308,0.5136131048202515,0.07006140798330307
Scene,Scene_equal4_zero,23456,442,0.08432539065105761,0.37089469607648373,0.7257442474365234,0.7111154794692993,0.043867506086826324
Scene,Scene_equal4_zero,23456,463,0.2325999268282014,0.09588536095696339,0.7548598051071167,0.5669897794723511,0.12278729677200317
Scene,Scene_equal4_zero,23456,469,-0.33229206498646185,0.21753741372041024,0.764952540397644,0.42502444982528687,0.0037730238400399685
Scene,Scene_equal4_zero,23456,486,-0.1711807714058354,0.10344178780382539,0.7437081336975098,0.5926085710525513,0.15150007605552673
Scene,Scene_equal4_zero,23456,491,0.3742011149307423,0.33267230585195007,0.6262377500534058,0.6648220419883728,-0.0016755773685872555
Scene,Scene_equal4_zero,23456,518,0.3856789235117153,0.5094423827120802,0.5842074155807495,0.7769612073898315,0.34254348278045654
Scene,Scene_equal4_zero,23456,523,0.37022511619213794,0.16536044780346199,0.694557785987854,0.5166647434234619,0.1688752919435501
Scene,Scene_equal4_zero,23456,545,-0.020651961412061624,0.39639712518642384,0.7666481733322144,0.7192093133926392,0.07607172429561615
Scene,Scene_equal4_zero,23456,551,-0.01613147887990208,0.06910463575857574,0.8275356292724609,0.4646730422973633,-0.05222507566213608
Scene,Scene_equal4_zero,23456,568,0.14962290815417226,0.4524861441020965,0.7045993804931641,0.8793853521347046,0.4910149872303009
Scene,Scene_equal4_zero,23456,620,-0.274265444372887,0.227860021768576,0.7731438279151917,0.4809683859348297,0.24144934117794037
Scene,Scene_equal4_zero,23456,640,-0.1410769842265435,0.12833223402790772,0.6862006187438965,0.42259645462036133,0.019563715904951096
Scene,Scene_equal4_zero,23456,648,0.4118646383090664,0.2680794103419191,0.7478290796279907,0.48411136865615845,0.01316068135201931
Scene,Scene_equal4_zero,23456,671,-0.16760204244719826,0.3502462006785102,0.6250275373458862,0.7381508350372314,0.40171438455581665
Scene,Scene_equal4_zero,23456,755,0.40173062004864046,0.41764469045856906,0.7340927124023438,0.6483311057090759,0.25742053985595703
Scene,Scene_equal4_zero,23456,811,0.010436232974918027,0.25543460898328957,0.7545210123062134,0.5650507211685181,-0.011391457170248032
Scene,Scene_equal4_zero,23456,821,0.3717059691056758,0.29820645604988966,0.6870979070663452,0.4775036573410034,0.03358195722103119
Scene,Scene_equal4_zero,23456,824,-0.1119445495014305,0.09328304836030311,0.797210693359375,0.4683099091053009,0.0384640097618103
Scene,Scene_equal4_zero,23456,841,0.08627029570549509,0.2450096251041249,0.8412185311317444,0.4623885154724121,0.08694972097873688
Scene,Scene_equal4_zero,23456,842,0.15483275992343287,0.23889287247413976,0.70782870054245,0.7658489942550659,0.10713927447795868
Scene,Scene_equal4_zero,23456,850,0.06501721790458224,0.3731992652172069,0.7392055988311768,0.7191225290298462,0.31653696298599243
Scene,Scene_equal4_zero,23456,855,0.18132452349624825,0.49060130264677954,0.708682119846344,0.6656009554862976,0.024993283674120903
Scene,Scene_equal4_zero,23456,872,-0.11978514374730606,0.07902384115379875,0.7157191634178162,0.47837162017822266,-0.002512609586119652
Scene,Scene_equal4_zero,23456,873,0.46197438925934337,0.515486773261679,0.5749130249023438,0.48339831829071045,-0.006148532032966614
Scene,Scene_equal4_zero,23456,893,0.36955208217601127,0.263740564017493,0.6723266243934631,0.750353217124939,0.2722463309764862
Scene,Scene_equal4_zero,23456,894,0.00531731468888856,0.2377608877966463,0.7381035089492798,0.5617628693580627,0.13102824985980988
Scene,Scene_equal4_zero,23456,918,0.0273157713382686,0.27537760822987567,0.6693707704544067,0.7467508316040039,0.17655009031295776
Scene,Scene_equal4_zero,23456,943,0.34459962462491356,0.5697684553974531,0.6900162696838379,0.6073302030563354,0.1487569957971573
Scene,Scene_equal4_zero,23456,978,0.6253303333096331,0.5845781509119822,0.5521450042724609,0.851091742515564,0.7831853628158569
Scene,Scene_equal4_zero,23456,999,0.037142969129942326,0.3530410610028786,0.7174367308616638,0.6831800937652588,0.02200557477772236
Scene,Scene_full_zero,23456,14,0.5915334971366263,0.5581831138073827,0.5299055576324463,0.4807429909706116,0.04523199424147606
Scene,Scene_full_zero,23456,15,-0.11206493995336635,0.43367136372238047,0.7888501286506653,0.7912321090698242,0.152107834815979
Scene,Scene_full_zero,23456,36,0.28856942326448276,0.23362233843045097,0.6170269250869751,0.649222731590271,0.02034805715084076
Scene,Scene_full_zero,23456,39,-0.49630973345600726,0.31980438012612455,0.4655674695968628,0.6309950947761536,0.291127473115921
Scene,Scene_full_zero,23456,126,0.10754568818955922,0.4077192432461944,0.6722447872161865,0.882854163646698,0.35219693183898926
Scene,Scene_full_zero,23456,132,-0.005799093211383028,0.09266546536326944,0.6209866404533386,0.433193176984787,0.08280517160892487
Scene,Scene_full_zero,23456,167,0.09057228672260823,0.12086924248233452,0.7103517651557922,0.6089496612548828,0.14237694442272186
Scene,Scene_full_zero,23456,196,0.05244728827429925,0.342515861271905,0.7663006782531738,0.7439765334129333,0.05405143275856972
Scene,Scene_full_zero,23456,199,0.16649183530294473,0.18916857305917417,0.730610728263855,0.7878731489181519,0.42756351828575134
Scene,Scene_full_zero,23456,214,0.13951957318178682,0.36632005606983886,0.7535094022750854,0.604740560054779,0.05613870173692703
Scene,Scene_full_zero,23456,241,0.2703622524597357,0.3353904704994381,0.7323222160339355,0.5403367280960083,0.13426627218723297
